datetime,open,high,low,close,volume
2026-02-02T14:00:00+00:00,233.30999999999995,242.00999999999993,230.87999999999994,240.82999999999993,9117
2026-02-02T15:00:00+00:00,240.82999999999993,246.17999999999995,240.59999999999994,243.08999999999995,12792
2026-02-02T16:00:00+00:00,243.08999999999995,244.53999999999994,242.31999999999994,244.30999999999995,7737
2026-02-02T17:00:00+00:00,244.30999999999995,245.30999999999995,243.98999999999995,244.61999999999995,5487
2026-02-02T18:00:00+00:00,244.61999999999995,245.90999999999994,243.41999999999993,245.86999999999995,4328
2026-02-02T19:00:00+00:00,245.86999999999995,246.19999999999993,242.37999999999994,242.48999999999995,5181
2026-02-02T20:00:00+00:00,242.48999999999995,243.58999999999995,241.44999999999993,242.47999999999993,7590
2026-02-03T14:00:00+00:00,242.47999999999993,248.60999999999993,239.23999999999995,239.46999999999994,8412
2026-02-03T15:00:00+00:00,239.46999999999994,242.27999999999994,237.96999999999994,241.99999999999994,16662
2026-02-03T16:00:00+00:00,241.99999999999994,242.06999999999994,240.04999999999995,240.49999999999994,9825
2026-02-03T17:00:00+00:00,240.49999999999994,240.59999999999994,236.33999999999995,236.62999999999994,9543
2026-02-03T18:00:00+00:00,236.62999999999994,237.70999999999995,233.70999999999995,233.70999999999995,8245
2026-02-03T19:00:00+00:00,233.70999999999995,238.32999999999993,233.28999999999994,238.09999999999994,11054
2026-02-03T20:00:00+00:00,238.09999999999994,241.44999999999993,237.62999999999994,238.25999999999993,10695
2026-02-04T14:00:00+00:00,238.25999999999993,238.25999999999993,203.27999999999994,203.59999999999994,10520
2026-02-04T15:00:00+00:00,203.59999999999994,205.87999999999994,201.46999999999994,202.01999999999995,17282
2026-02-04T16:00:00+00:00,202.01999999999995,202.56999999999994,197.02999999999994,199.18999999999994,14007
2026-02-04T17:00:00+00:00,199.18999999999994,199.55999999999995,195.41999999999993,198.15999999999994,12864
2026-02-04T18:00:00+00:00,198.15999999999994,199.55999999999995,195.99999999999994,196.91999999999993,11581
2026-02-04T19:00:00+00:00,196.91999999999993,200.45999999999995,196.13999999999993,200.20999999999995,10893
2026-02-04T20:00:00+00:00,200.20999999999995,200.44999999999993,196.31999999999994,196.60999999999993,10322
2026-02-05T14:00:00+00:00,196.60999999999993,200.18999999999994,192.96999999999994,194.76999999999995,8602
2026-02-05T15:00:00+00:00,194.76999999999995,195.06999999999994,187.78999999999994,188.91999999999993,15782
2026-02-05T16:00:00+00:00,188.91999999999993,192.95999999999995,187.31999999999994,192.02999999999994,12343
2026-02-05T17:00:00+00:00,192.02999999999994,192.09999999999994,189.29999999999995,190.18999999999994,8729
2026-02-05T18:00:00+00:00,190.18999999999994,191.09999999999994,187.37999999999994,187.53999999999994,9062
2026-02-05T19:00:00+00:00,187.53999999999994,189.44999999999993,186.97999999999993,187.70999999999995,9388
2026-02-05T20:00:00+00:00,187.70999999999995,189.80999999999995,187.04999999999995,188.61999999999995,8984
2026-02-06T14:00:00+00:00,188.61999999999995,202.68999999999994,188.61999999999995,198.98999999999995,9619
2026-02-06T15:00:00+00:00,198.98999999999995,202.98999999999995,198.14999999999995,202.12999999999994,16879
2026-02-06T16:00:00+00:00,202.12999999999994,204.66999999999993,201.71999999999994,203.40999999999994,11301
2026-02-06T17:00:00+00:00,203.40999999999994,205.31999999999994,202.92999999999995,204.40999999999994,8173
2026-02-06T18:00:00+00:00,204.40999999999994,204.73999999999995,203.38999999999993,203.82999999999993,6098
2026-02-06T19:00:00+00:00,203.82999999999993,203.88999999999993,202.39999999999995,202.54999999999995,5811
2026-02-06T20:00:00+00:00,202.54999999999995,205.52999999999994,202.28999999999994,204.58999999999995,8249
2026-02-09T14:00:00+00:00,204.58999999999995,210.09999999999994,200.42999999999995,209.41999999999993,7599
2026-02-09T15:00:00+00:00,209.41999999999993,212.12999999999994,208.35999999999993,211.58999999999995,10739
